Date,Open,High,Low,Close,Adj Close,Volume
2015-07-31,5.000000,5.000000,5.000000,5.000000,5.000000,200
2015-08-03,4.950000,4.950000,4.950000,4.950000,4.950000,100
2015-08-04,4.950000,4.950000,4.950000,4.950000,4.950000,0
2015-08-05,4.950000,4.950000,4.950000,4.950000,4.950000,0
2015-08-06,4.950000,4.950000,4.950000,4.950000,4.950000,0
2015-08-07,4.950000,4.950000,4.950000,4.950000,4.950000,0
2015-08-10,4.950000,4.950000,4.950000,4.950000,4.950000,0
2015-08-11,4.850000,4.850000,4.850000,4.850000,4.850000,100
2015-08-12,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-13,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-14,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-17,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-18,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-19,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-20,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-21,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-24,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-25,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-26,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-27,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-28,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-08-31,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-09-01,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-09-02,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-09-03,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-09-04,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-09-08,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-09-09,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-09-10,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-09-11,4.850000,4.850000,4.850000,4.850000,4.850000,0
2015-09-14,4.800000,4.800000,4.800000,4.800000,4.800000,1700
2015-09-15,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-09-16,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-09-17,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-09-18,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-09-21,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-09-22,4.800000,4.800000,4.800000,4.800000,4.800000,4100
2015-09-23,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-09-24,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-09-25,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-09-28,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-09-29,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-09-30,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-01,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-02,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-05,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-06,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-07,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-08,4.770000,4.770000,4.550000,4.550000,4.550000,300
2015-10-09,4.800000,4.800000,4.800000,4.800000,4.800000,8700
2015-10-12,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-13,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-14,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-15,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-16,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-19,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-20,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-21,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-22,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-23,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-26,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-27,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-28,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-29,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-10-30,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-11-02,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-11-03,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-11-04,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-11-05,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-11-06,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-11-09,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-11-10,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-11-11,4.550000,4.550000,4.500000,4.500000,4.500000,9900
2015-11-12,4.500000,4.500000,4.500000,4.500000,4.500000,0
2015-11-13,4.500000,4.500000,4.500000,4.500000,4.500000,0
2015-11-16,4.500000,4.500000,4.500000,4.500000,4.500000,0
2015-11-17,4.500000,4.500000,4.500000,4.500000,4.500000,0
2015-11-18,4.500000,4.500000,4.500000,4.500000,4.500000,0
2015-11-19,4.500000,4.500000,4.500000,4.500000,4.500000,300
2015-11-20,4.650000,4.650000,4.650000,4.650000,4.650000,100
2015-11-23,4.650000,4.650000,4.650000,4.650000,4.650000,0
2015-11-24,4.650000,4.650000,4.650000,4.650000,4.650000,0
2015-11-25,4.650000,4.650000,4.650000,4.650000,4.650000,0
2015-11-27,4.630000,4.630000,4.630000,4.630000,4.630000,100
2015-11-30,4.050000,4.050000,4.050000,4.050000,4.050000,2100
2015-12-01,4.050000,4.050000,4.050000,4.050000,4.050000,0
2015-12-02,4.050000,4.050000,4.050000,4.050000,4.050000,0
2015-12-03,4.050000,4.050000,4.050000,4.050000,4.050000,0
2015-12-04,4.050000,4.050000,4.050000,4.050000,4.050000,0
2015-12-07,4.050000,4.050000,4.050000,4.050000,4.050000,0
2015-12-08,4.050000,4.050000,4.000000,4.000000,4.000000,21300
2015-12-09,3.500000,3.500000,3.500000,3.500000,3.500000,2000
2015-12-10,3.500000,3.500000,3.250000,3.250000,3.250000,30700
2015-12-11,3.250000,3.250000,3.250000,3.250000,3.250000,0
2015-12-14,3.250000,3.250000,3.250000,3.250000,3.250000,0
2015-12-15,3.250000,3.250000,3.200000,3.200000,3.200000,2700
2015-12-16,3.200000,3.200000,3.200000,3.200000,3.200000,0
2015-12-17,3.200000,3.200000,3.200000,3.200000,3.200000,0
2015-12-18,3.200000,3.200000,3.200000,3.200000,3.200000,0
2015-12-21,3.200000,3.200000,3.200000,3.200000,3.200000,0
2015-12-22,3.200000,3.200000,3.200000,3.200000,3.200000,0
2015-12-23,3.200000,3.200000,3.200000,3.200000,3.200000,0
2015-12-24,3.200000,3.200000,3.200000,3.200000,3.200000,0
2015-12-28,3.200000,3.200000,3.200000,3.200000,3.200000,0
2015-12-29,3.200000,3.200000,3.200000,3.200000,3.200000,0
2015-12-30,3.200000,3.200000,3.200000,3.200000,3.200000,0
2015-12-31,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-01-04,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-01-05,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-01-06,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-01-07,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-01-08,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-01-11,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-01-12,3.550000,3.550000,3.500000,3.500000,3.500000,6100
2016-01-13,3.500000,3.500000,3.500000,3.500000,3.500000,12000
2016-01-14,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-01-15,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-01-19,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-01-20,3.450000,3.450000,3.450000,3.450000,3.450000,100
2016-01-21,3.450000,3.450000,3.450000,3.450000,3.450000,0
2016-01-22,3.450000,3.450000,3.450000,3.450000,3.450000,0
2016-01-25,3.350000,3.350000,3.050000,3.250000,3.250000,1200
2016-01-26,3.210000,3.250000,3.210000,3.250000,3.250000,200
2016-01-27,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-01-28,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-01-29,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-01,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-02,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-03,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-04,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-05,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-08,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-09,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-10,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-11,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-12,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-16,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-17,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-18,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-02-19,3.150000,3.150000,3.150000,3.150000,3.150000,1600
2016-02-22,3.150000,3.150000,3.150000,3.150000,3.150000,0
2016-02-23,3.150000,3.150000,3.150000,3.150000,3.150000,0
2016-02-24,3.150000,3.150000,3.150000,3.150000,3.150000,0
2016-02-25,3.050000,3.050000,3.050000,3.050000,3.050000,100
2016-02-26,3.000000,3.010000,2.970000,3.010000,3.010000,3300
2016-02-29,3.010000,3.010000,3.010000,3.010000,3.010000,0
2016-03-01,3.010000,3.010000,3.010000,3.010000,3.010000,0
2016-03-02,2.950000,3.000000,2.940000,3.000000,3.000000,12500
2016-03-03,3.000000,3.000000,3.000000,3.000000,3.000000,0
2016-03-04,3.000000,3.000000,3.000000,3.000000,3.000000,0
2016-03-07,3.000000,3.000000,3.000000,3.000000,3.000000,0
2016-03-08,3.000000,3.000000,3.000000,3.000000,3.000000,0
2016-03-09,3.000000,3.000000,2.990000,2.990000,2.990000,5500
2016-03-10,2.990000,2.990000,2.990000,2.990000,2.990000,0
2016-03-11,2.990000,2.990000,2.990000,2.990000,2.990000,0
2016-03-14,3.000000,3.000000,3.000000,3.000000,3.000000,3000
2016-03-15,3.000000,3.000000,3.000000,3.000000,3.000000,0
2016-03-16,3.000000,3.000000,3.000000,3.000000,3.000000,0
2016-03-17,3.000000,3.000000,3.000000,3.000000,3.000000,0
2016-03-18,3.050000,3.100000,3.050000,3.100000,3.100000,12200
2016-03-21,3.150000,3.150000,3.150000,3.150000,3.150000,1100
2016-03-22,3.200000,3.200000,3.200000,3.200000,3.200000,6300
2016-03-23,3.100000,3.100000,3.100000,3.100000,3.100000,5100
2016-03-24,3.000000,3.000000,3.000000,3.000000,3.000000,1000
2016-03-28,3.000000,3.000000,3.000000,3.000000,3.000000,500
2016-03-29,3.000000,3.000000,3.000000,3.000000,3.000000,0
2016-03-30,3.200000,3.200000,3.200000,3.200000,3.200000,500
2016-03-31,3.200000,3.200000,3.200000,3.200000,3.200000,3700
2016-04-01,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-04,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-05,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-06,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-07,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-08,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-11,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-12,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-13,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-14,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-15,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-18,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-19,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-20,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-21,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-22,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-04-25,2.950000,2.950000,2.950000,2.950000,2.950000,2500
2016-04-26,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-04-27,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-04-28,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-04-29,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-05-02,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-05-03,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-05-04,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-05-05,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-05-06,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-05-09,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-05-10,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-05-11,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-05-12,2.900000,2.900000,2.650000,2.650000,2.650000,300
2016-05-13,2.650000,2.650000,2.650000,2.650000,2.650000,0
2016-05-16,2.650000,2.650000,2.650000,2.650000,2.650000,0
2016-05-17,2.650000,2.650000,2.650000,2.650000,2.650000,0
2016-05-18,2.900000,2.900000,2.900000,2.900000,2.900000,100
2016-05-19,2.900000,2.900000,2.900000,2.900000,2.900000,0
2016-05-20,2.900000,2.900000,2.900000,2.900000,2.900000,0
2016-05-23,2.900000,2.900000,2.900000,2.900000,2.900000,0
2016-05-24,2.900000,2.900000,2.900000,2.900000,2.900000,0
2016-05-25,2.900000,2.900000,2.900000,2.900000,2.900000,0
2016-05-26,2.900000,2.900000,2.900000,2.900000,2.900000,0
2016-05-27,2.700000,2.710000,2.650000,2.710000,2.710000,124400
2016-05-31,2.650000,2.710000,2.650000,2.710000,2.710000,30200
2016-06-01,2.710000,2.710000,2.710000,2.710000,2.710000,0
2016-06-02,2.710000,2.710000,2.710000,2.710000,2.710000,0
2016-06-03,2.710000,2.710000,2.550000,2.700000,2.700000,2800
2016-06-06,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-07,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-08,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-09,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-10,2.700000,2.700000,2.700000,2.700000,2.700000,100
2016-06-13,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-14,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-15,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-16,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-17,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-20,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-21,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-22,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-23,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-24,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-27,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-28,2.700000,2.700000,2.700000,2.700000,2.700000,0
2016-06-29,2.630000,2.630000,2.150000,2.150000,2.150000,700
2016-06-30,2.150000,2.150000,2.150000,2.150000,2.150000,0
2016-07-01,2.150000,2.150000,2.150000,2.150000,2.150000,0
2016-07-05,2.150000,2.150000,2.150000,2.150000,2.150000,0
2016-07-06,2.150000,2.150000,2.150000,2.150000,2.150000,0
2016-07-07,2.150000,2.150000,2.150000,2.150000,2.150000,0
2016-07-08,2.150000,2.150000,2.150000,2.150000,2.150000,0
2016-07-11,2.150000,2.150000,2.150000,2.150000,2.150000,0
2016-07-12,2.250000,2.250000,2.250000,2.250000,2.250000,1100
2016-07-13,2.250000,2.250000,2.250000,2.250000,2.250000,0
2016-07-14,2.250000,2.250000,2.250000,2.250000,2.250000,0
2016-07-15,2.250000,2.250000,2.250000,2.250000,2.250000,0
2016-07-18,2.250000,2.250000,2.250000,2.250000,2.250000,0
2016-07-19,2.250000,2.250000,2.250000,2.250000,2.250000,0
2016-07-20,2.250000,2.250000,2.250000,2.250000,2.250000,0
2016-07-21,2.250000,2.250000,2.250000,2.250000,2.250000,0
2016-07-22,2.250000,2.250000,2.250000,2.250000,2.250000,0
2016-07-25,2.250000,2.250000,2.250000,2.250000,2.250000,0
2016-07-26,2.250000,2.250000,2.250000,2.250000,2.250000,1000
2016-07-27,2.250000,2.250000,2.250000,2.250000,2.250000,0
2016-07-28,2.450000,2.700000,2.450000,2.500000,2.500000,3600
2016-07-29,2.500000,2.500000,2.500000,2.500000,2.500000,900
2016-08-01,2.500000,2.500000,2.500000,2.500000,2.500000,4400
2016-08-02,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-03,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-04,2.500000,2.500000,2.500000,2.500000,2.500000,100
2016-08-05,2.500000,2.500000,2.500000,2.500000,2.500000,1500
2016-08-08,2.500000,2.500000,2.500000,2.500000,2.500000,2800
2016-08-09,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-10,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-11,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-12,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-15,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-16,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-17,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-18,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-19,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-22,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-23,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-24,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-25,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-26,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-29,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-30,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-08-31,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-09-01,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-09-02,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-09-06,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-09-07,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-09-08,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-09-09,2.500000,2.500000,2.500000,2.500000,2.500000,228300
2016-09-12,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-09-13,2.450000,2.450000,2.450000,2.450000,2.450000,200
2016-09-14,2.700000,3.000000,2.700000,2.970000,2.970000,6900
2016-09-15,2.970000,2.970000,2.970000,2.970000,2.970000,0
2016-09-16,2.970000,2.970000,2.950000,2.950000,2.950000,43000
2016-09-19,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-09-20,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-09-21,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-09-22,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-09-23,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-09-26,2.950000,2.950000,2.950000,2.950000,2.950000,0
2016-09-27,2.500000,2.500000,2.500000,2.500000,2.500000,100
2016-09-28,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-09-29,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-09-30,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-10-03,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-10-04,2.450000,2.450000,2.450000,2.450000,2.450000,125000
2016-10-05,2.450000,2.450000,2.450000,2.450000,2.450000,0
2016-10-06,2.450000,2.450000,2.400000,2.400000,2.400000,54000
2016-10-07,2.400000,2.400000,2.400000,2.400000,2.400000,0
2016-10-10,2.400000,2.400000,2.400000,2.400000,2.400000,0
2016-10-11,2.450000,2.450000,2.450000,2.450000,2.450000,25000
2016-10-12,2.420000,2.470000,2.420000,2.470000,2.470000,4100
2016-10-13,2.420000,2.420000,2.420000,2.420000,2.420000,1000
2016-10-14,2.400000,2.400000,2.400000,2.400000,2.400000,5300
2016-10-17,2.400000,2.450000,2.400000,2.450000,2.450000,2200
2016-10-18,2.450000,2.450000,2.450000,2.450000,2.450000,100000
2016-10-19,2.450000,2.450000,2.450000,2.450000,2.450000,200000
2016-10-20,2.450000,2.450000,2.450000,2.450000,2.450000,0
2016-10-21,2.450000,2.450000,2.450000,2.450000,2.450000,0
2016-10-24,2.450000,2.450000,2.450000,2.450000,2.450000,0
2016-10-25,2.550000,2.550000,2.550000,2.550000,2.550000,200
2016-10-26,2.650000,2.650000,2.550000,2.550000,2.550000,306200
2016-10-27,2.550000,2.550000,2.550000,2.550000,2.550000,0
2016-10-28,2.550000,2.550000,2.550000,2.550000,2.550000,0
2016-10-31,2.550000,2.550000,2.550000,2.550000,2.550000,0
2016-11-01,2.550000,2.550000,2.550000,2.550000,2.550000,0
2016-11-02,2.550000,2.550000,2.550000,2.550000,2.550000,0
2016-11-03,2.350000,2.350000,2.150000,2.300000,2.300000,2100
2016-11-04,2.300000,2.300000,2.300000,2.300000,2.300000,5100
2016-11-07,2.300000,2.300000,2.300000,2.300000,2.300000,0
2016-11-08,2.300000,2.300000,2.300000,2.300000,2.300000,0
2016-11-09,2.300000,2.300000,2.300000,2.300000,2.300000,700
2016-11-10,2.300000,2.300000,2.300000,2.300000,2.300000,0
2016-11-11,2.300000,2.300000,2.300000,2.300000,2.300000,0
2016-11-14,2.250000,2.250000,2.250000,2.250000,2.250000,5000
2016-11-15,2.300000,2.500000,2.300000,2.500000,2.500000,4100
2016-11-16,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-11-17,2.350000,2.350000,2.350000,2.350000,2.350000,7000
2016-11-18,2.350000,2.350000,2.350000,2.350000,2.350000,0
2016-11-21,2.350000,2.350000,2.350000,2.350000,2.350000,0
2016-11-22,2.500000,2.500000,2.500000,2.500000,2.500000,4000
2016-11-23,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-11-25,2.500000,2.500000,2.500000,2.500000,2.500000,0
2016-11-28,2.750000,2.750000,2.750000,2.750000,2.750000,15000
2016-11-29,2.800000,2.800000,2.800000,2.800000,2.800000,100
2016-11-30,2.800000,2.800000,2.800000,2.800000,2.800000,0
2016-12-01,2.800000,2.800000,2.800000,2.800000,2.800000,0
